,fbeta,loss,val_fbeta,val_loss
744,0.26640986154476803,2.2250771522521973,0.14188480465894654,2.8205759525299072
745,0.2775072666505973,2.1558104852835336,0.22256421829972947,2.582547210511707
746,0.3489053249359131,2.132578690846761,0.17697200817721231,2.7184593109857467
747,0.32900020976861316,2.0715232690175376,0.14368156521093278,2.7389569055466425
748,0.2961219425002734,2.225186268488566,0.16462671330996922,2.7974790164402554
749,0.28593173002203304,2.191212296485901,0.18373784493832362,2.537401324226743
750,0.26240890721480054,2.2834642926851907,0.09563904503981273,2.8066687810988653
751,0.2820543957253297,2.256096522013346,0.14634114929607936,2.7656455607641313
752,0.24977442249655724,2.3999595642089844,0.12428788982686542,2.696475869133359
753,0.3065624125301838,2.139491488536199,0.19789589444796243,2.625393572307768
754,0.33644476532936096,2.1049924890200296,0.1333833649044945,3.2642625740596225
755,0.2927258039514224,2.250418802102407,0.12317087465808504,2.6301954019637335
756,0.2663183795909087,2.254706541697184,0.15235581142561777,2.7296207064674016
757,0.30290044844150543,2.2076986034711203,0.2088125248750051,2.7924926167442683
758,0.21774489929278693,2.4983425736427307,0.16028655107532228,2.845647005807786
759,0.30526236320535344,2.3236980636914573,0.11640211975290662,2.6835701125008717
760,0.3357179121424754,2.1329579253991446,0.16050616616294497,3.2683536325182234
761,0.2236239860455195,2.491922159989675,0.17244387453510648,2.6826440493265786
762,0.3000536498924096,2.2525474429130554,0.17674041149162112,2.6677603040422713
763,0.29175704593459767,2.2294956048329673,0.22147520312241145,2.757801135381063
764,0.2616908363997936,2.2921303808689117,0.16468254725138345,2.609938996178763
765,0.3136304033299287,2.1755893727143607,0.1386025363490695,2.75421328771682
766,0.29395680626233417,2.23629492521286,0.18431735535462698,2.7078527268909274
767,0.3814924160639445,2.1176493962605796,0.20789527467318944,2.588703530175345
768,0.3407676840821902,2.111637453238169,0.14672340239797318,3.052982137316749
769,0.3304987686375777,2.1951524118582406,0.19447471272377742,2.7022840409051803
770,0.3068282138556242,2.2652237812678018,0.11107313650704566,2.818401722680955
771,0.3077314421534538,2.1435296634833017,0.19381473319871084,2.6195162591480075
772,0.3183738961815834,2.1605082054932914,0.19987322106247857,2.678070613316127
773,0.3915504366159439,2.0663925309975943,0.24966520354861305,2.476117349806286
774,0.35625211025277775,2.180477519830068,0.12340452805871055,2.653626033238002
775,0.32663377871116,2.2246751387914023,0.20560266290392196,2.864512840906779
776,0.27932626008987427,2.3405314286549888,0.1824907043150493,2.7243825367518832
777,0.3423929711182912,2.1011226971944175,0.22719853761650266,2.7996772811526345
778,0.33420074979464215,2.1791760424772897,0.1590040106148947,2.4630329268319264
779,0.37485087662935257,2.1087700724601746,0.15814041310832613,2.677610817409697
780,0.3517026888827483,2.1091504096984863,0.24474729100863138,2.9322124549320767
781,0.35292331129312515,2.1344451208909354,0.24628236747923352,2.6697633607046947
782,0.4242692068219185,2.0796377857526145,0.17962331218378885,2.7544069176628474
783,0.3358374995489915,2.134252349535624,0.212082972129186,2.6482942331404913
784,0.333994227151076,2.2347324391206107,0.1803902777887526,2.8956462088085355
785,0.29762332638104755,2.447848310073217,0.044724591431163606,3.00438286009289
786,0.256423805685093,2.2981451650460563,0.17083400416941869,2.8156571842375255
787,0.3183035266896089,2.252892474333445,0.2307095733426866,3.00473377818153
788,0.33212411279479664,2.1506607035795846,0.2230296227194014,2.806860299337478
789,0.3129288852214813,2.285341590642929,0.10601548708620526,2.6282103061676025
790,0.3343663637836774,2.1312864422798157,0.19232623562926338,2.683731817063831
791,0.2808522867659728,2.311126788457235,0.1380669361069089,3.433386212303525
792,0.22973020002245903,2.4145957231521606,0.14414788427807035,3.1061206545148576
793,0.30276674156387645,2.217139641443888,0.19409133281026567,2.661414214542934
794,0.40035466601451236,2.0715264678001404,0.21410993522121793,2.8061752319335938
795,0.29722998042901355,2.2212198078632355,0.21876686953362964,2.8997385388328913
796,0.3491270070274671,2.162647326787313,0.13457997817368733,2.625242653347197
797,0.36357775578896206,2.0439664920171103,0.21060171723365784,2.7145975203741166
798,0.3429676766196887,2.2576241393884025,0.19887810661679223,3.207920256115141
799,0.29213520636161167,2.4014429648717246,0.18453509963694073,2.635205416452317
